003062,银华通利混合A,2020-07-22,1.2636,1.2612,-0.19,2020-07-23 15:00
003071,中融睿祥纯债A,2020-07-22,1.1172,1.1172,0.00,2020-07-23 15:00
003070,光大保德信创业板量化优选C,2020-07-22,1.4035,1.4122,0.62,2020-07-23 15:00
003069,光大保德信创业板量化优选A,2020-07-22,1.5272,1.5367,0.62,2020-07-23 15:00
003074,泰达宏利汇利债券C,2020-07-22,1.0496,1.0496,0.00,2020-07-23 15:00
003073,泰达宏利汇利债券A,2020-07-22,1.0552,1.0552,0.00,2020-07-23 15:00
003084,中融1-3年高等级信用债C,2020-07-22,1.0047,1.0049,0.02,2020-07-23 15:00
003081,中融1-3年中高等级信用债A,2020-07-22,1.0941,1.0941,0.00,2020-07-23 15:00
003096,中欧医疗健康混合C,2020-07-22,3.1140,3.1714,1.84,2020-07-23 15:00
003083,中融1-3年高等级信用债A,2020-07-22,1.0170,1.0172,0.02,2020-07-23 15:00
003078,泰康安惠纯债债券A,2020-07-22,1.0355,1.0355,0.00,2020-07-23 15:00
003095,中欧医疗健康混合A,2020-07-22,3.1280,3.1857,1.84,2020-07-23 15:00
003100,长盛盛景纯债C,2020-07-22,1.0025,1.0027,0.02,2020-07-23 15:00
003082,中融1-3年中高等级信用债C,2020-07-22,1.0838,1.0838,0.00,2020-07-23 15:00
003099,长盛盛景纯债A,2020-07-22,1.0041,1.0043,0.02,2020-07-23 15:00
003103,长盛盛裕纯债C,2020-07-22,0.9958,0.9959,0.01,2020-07-23 15:00
003105,光大永鑫混合A,2020-07-22,3.7370,3.7429,0.16,2020-07-23 15:00
003107,光大保德信安祺债券A,2020-07-22,1.1471,1.1466,-0.04,2020-07-23 15:00
003102,长盛盛裕纯债A,2020-07-22,0.9980,0.9981,0.01,2020-07-23 15:00
003109,光大安和债券A,2020-07-22,1.1089,1.1101,0.11,2020-07-23 15:00
003106,光大永鑫混合C,2020-07-22,3.7300,3.7359,0.16,2020-07-23 15:00
003108,光大保德信安祺债券C,2020-07-22,1.1350,1.1346,-0.04,2020-07-23 15:00
003110,光大安和债券C,2020-07-22,1.1033,1.1045,0.11,2020-07-23 15:00
003116,光大保德信诚鑫混合C,2020-07-22,1.2288,1.2278,-0.08,2020-07-23 15:00
003115,光大保德信诚鑫混合A,2020-07-22,1.2195,1.2185,-0.08,2020-07-23 15:00
003117,光大吉鑫混合A,2020-07-22,1.3060,1.3065,0.04,2020-07-23 15:00
003118,光大吉鑫混合C,2020-07-22,1.2830,1.2826,-0.03,2020-07-23 15:00
003123,天治鑫利纯债债券A,2020-07-22,1.0894,1.0895,0.01,2020-07-23 15:00
003124,天治鑫利纯债债券C,2020-07-22,1.0723,1.0724,0.01,2020-07-23 15:00
003125,中科沃土沃鑫成长精选混合A,2020-07-22,1.1378,1.1363,-0.13,2020-07-23 15:00
003120,博时鑫源混合C,2020-07-22,1.7970,1.7950,-0.11,2020-07-23 15:00
003121,中信保诚稳利债券A,2020-07-22,1.0436,1.0436,0.00,2020-07-23 15:00
003119,博时鑫源混合A,2020-07-22,1.8030,1.8010,-0.11,2020-07-23 15:00
003133,易方达裕鑫债券A,2020-07-22,1.2729,1.2738,0.07,2020-07-23 15:00
003127,长信易进混合C,2020-07-22,1.1153,1.1151,-0.02,2020-07-23 15:00
003126,长信易进混合A,2020-07-22,1.1249,1.1247,-0.02,2020-07-23 15:00
003130,中信保诚稳利债券C,2020-07-22,1.0500,1.0501,0.01,2020-07-23 15:00
003132,德邦新回报灵活配置混合,2020-07-22,1.6623,1.6553,-0.42,2020-07-23 15:00
003131,国寿安保强国智造混合,2020-07-22,1.6046,1.6091,0.28,2020-07-23 15:00
003135,金元顺安沣楹债券,2020-07-22,1.1904,1.1909,0.05,2020-07-23 15:00
003142,鹏华弘达混合A,2020-07-22,2.5867,2.5848,-0.08,2020-07-23 15:00
003134,易方达裕鑫债券C,2020-07-22,1.2784,1.2793,0.07,2020-07-23 15:00
003143,鹏华弘达混合C,2020-07-22,1.2274,1.2265,-0.08,2020-07-23 15:00
003146,融通通优债券,2020-07-22,1.0275,1.0277,0.02,2020-07-23 15:00
003147,大成动态量化混合,2020-07-22,1.5374,1.5328,-0.30,2020-07-23 15:00
003145,中融竞争优势,2020-07-22,1.4991,1.5321,2.20,2020-07-23 15:00
003144,华宝新机遇混合(LOF)C,2020-07-22,1.4541,1.4540,-0.01,2020-07-23 15:00
003153,华富天鑫灵活配置混合C,2020-07-22,1.4364,1.4394,0.21,2020-07-23 15:00
003152,华富天鑫灵活配置混合A,2020-07-22,1.4775,1.4806,0.21,2020-07-23 15:00
003154,华宝新活力混合,2020-07-22,1.4319,1.4325,0.04,2020-07-23 15:00
003156,招商招悦纯债A,2020-07-22,1.0244,1.0246,0.02,2020-07-23 15:00
003155,中加丰尚纯债债券,2020-07-22,1.0145,1.0147,0.02,2020-07-23 15:00
003159,万家恒瑞18个月定开债A,2020-07-22,1.0627,1.0627,0.00,2020-07-23 15:00
003157,招商招悦纯债C,2020-07-22,1.0241,1.0243,0.02,2020-07-23 15:00
003162,博时富宁纯债债券,2020-07-22,1.0062,1.0062,0.00,2020-07-23 15:00
003160,万家恒瑞18个月定开债C,2020-07-22,1.0461,1.0461,0.00,2020-07-23 15:00
003161,南方安泰混合,2020-07-22,1.2005,1.2002,-0.02,2020-07-23 15:00
003163,金鹰添益3个月定开债,2020-07-22,1.0202,1.0202,0.00,2020-07-23 15:00
003170,长盛盛辉混合C,2020-07-22,1.4662,1.4700,0.26,2020-07-23 15:00
003167,前海开源鼎瑞债券A,2020-07-22,1.1746,1.1752,0.05,2020-07-23 15:00
003169,长盛盛辉混合A,2020-07-22,1.4555,1.4593,0.26,2020-07-23 15:00
003168,前海开源鼎瑞债券C,2020-07-22,1.1564,1.1570,0.05,2020-07-23 15:00
003165,鹏华弘嘉混合A类,2020-07-22,1.8348,1.8428,0.44,2020-07-23 15:00
003166,鹏华弘嘉混合C类,2020-07-22,1.8197,1.8276,0.44,2020-07-23 15:00
003173,民生加银鑫安纯债C,2020-07-22,1.0140,1.0141,0.01,2020-07-23 15:00
003174,前海联合添惠纯债A,2020-07-22,1.1083,1.1084,0.01,2020-07-23 15:00
003175,华泰柏瑞多策略混合,2020-07-22,1.3672,1.3496,-1.29,2020-07-23 15:00
003177,德邦景颐债券C,2020-07-22,1.0651,1.0638,-0.12,2020-07-23 15:00
003176,德邦景颐债券A,2020-07-22,1.0676,1.0663,-0.12,2020-07-23 15:00
003182,华富弘鑫混合A,2020-07-22,1.1742,1.1742,0.00,2020-07-23 15:00
003183,华富弘鑫混合C,2020-07-22,1.1628,1.1628,0.00,2020-07-23 15:00
003184,中证财通可持续发展100指数C,2020-07-22,1.0000,1.0000,0.00,2020-07-23 15:00
003179,山西裕利定开债,2020-07-17,1.0761,1.0770,0.09,2020-07-23 15:00
003187,嘉实安益混合,2020-07-22,1.2180,1.2203,0.19,2020-07-23 15:00
003181,前海联合添利债券C,2020-07-22,1.1329,1.1326,-0.03,2020-07-23 15:00
003180,前海联合添利债券A,2020-07-22,1.1006,1.1003,-0.03,2020-07-23 15:00
003190,创金合信消费主题股票A,2020-07-22,2.3907,2.4146,1.00,2020-07-23 15:00
003188,博时聚源纯债债券,2020-07-22,1.0389,1.0390,0.01,2020-07-23 15:00
003191,创金合信消费主题股票C,2020-07-22,2.3570,2.3805,1.00,2020-07-23 15:00
003189,汇添富保鑫混合,2020-07-22,1.2630,1.2650,0.16,2020-07-23 15:00
003193,创金合信尊智纯债,2020-07-22,1.0399,1.0400,0.01,2020-07-23 15:00
003192,创金合信尊丰纯债,2020-07-22,1.0799,1.0801,0.01,2020-07-23 15:00
003194,汇添富中证上海国企ETF联接,2020-07-22,0.9465,0.9319,-1.55,2020-07-23 15:00
003195,光大保德信永利纯债A,2020-07-22,1.0633,1.0634,0.01,2020-07-23 15:00
003198,光大保德信安诚债券C,2020-07-22,1.1491,1.1491,0.00,2020-07-23 15:00
003197,光大保德信安诚债券A,2020-07-22,1.1417,1.1417,0.00,2020-07-23 15:00
003204,财通收益增强债券C,2020-07-22,1.2154,1.2175,0.17,2020-07-23 15:00
003196,光大保德信永利纯债C,2020-07-22,1.0602,1.0603,0.01,2020-07-23 15:00
003199,长盛盛琪一年债券A,2020-07-17,1.0078,1.0087,0.09,2020-07-23 15:00
003200,长盛盛琪一年债券C,2020-07-17,1.0063,1.0072,0.09,2020-07-23 15:00
003207,博时富发纯债,2020-07-22,1.0860,1.0861,0.01,2020-07-23 15:00
003205,财通多策略稳健增长债券C,2020-07-22,1.1285,1.1269,-0.15,2020-07-23 15:00
003210,博时智臻纯债债券,2020-07-22,1.0813,1.0815,0.02,2020-07-23 15:00
003213,中银悦享定期开放债券发起式,2020-07-17,1.0457,1.0467,0.10,2020-07-23 15:00
003218,前海开源祥和债券A,2020-07-22,1.2558,1.2559,0.01,2020-07-23 15:00
003214,易方达富惠纯债债券,2020-07-22,1.0214,1.0216,0.02,2020-07-23 15:00
003219,前海开源祥和债券C,2020-07-22,1.2533,1.2534,0.01,2020-07-23 15:00
003222,新华丰利债券C,2020-07-22,1.1762,1.1751,-0.09,2020-07-23 15:00
003221,新华丰利债券A,2020-07-22,1.1935,1.1924,-0.09,2020-07-23 15:00
003220,浙商惠利纯债债券,2020-07-22,1.0470,1.0472,0.02,2020-07-23 15:00
003208,东兴量化多策略混合,2020-07-22,0.7677,0.7654,-0.30,2020-07-23 15:00
003209,鹏华丰达债券,2020-07-22,1.0484,1.0486,0.02,2020-07-23 15:00
003226,信诚稳健债券A,2020-07-22,1.0337,1.0338,0.01,2020-07-23 15:00
003231,创金合信医疗保健股票C,2020-07-22,2.9249,2.9781,1.82,2020-07-23 15:00
003230,创金合信医疗保健股票A,2020-07-22,2.9480,3.0016,1.82,2020-07-23 15:00
003227,信诚稳健债券C,2020-07-22,1.0377,1.0378,0.01,2020-07-23 15:00
003223,广发景丰纯债,2020-07-22,1.0059,1.0059,0.00,2020-07-23 15:00
003233,创金合信金融地产C,2020-07-22,1.0783,1.0773,-0.10,2020-07-23 15:00
003232,创金合信金融地产A,2020-07-22,1.0924,1.0914,-0.10,2020-07-23 15:00
003234,信诚至利混合A,2020-07-22,1.1696,1.1696,0.00,2020-07-23 15:00
003235,信诚至利混合C,2020-07-22,1.1684,1.1684,0.00,2020-07-23 15:00
003240,博时安祺6个月定开债C,2020-07-17,0.9986,0.9995,0.09,2020-07-23 15:00
003236,信诚惠盈债券A,2020-07-22,1.1025,1.1025,0.00,2020-07-23 15:00
003237,信诚惠盈债券C,2020-07-22,1.0951,1.0951,0.00,2020-07-23 15:00
003239,博时安祺6个月定开债A,2020-07-17,0.9996,1.0004,0.08,2020-07-23 15:00
003241,创金合信量化发现混合A,2020-07-22,1.2855,1.2876,0.16,2020-07-23 15:00
003238,新华外延增长主题灵活配置混合,2020-07-22,2.0749,2.0750,0.00,2020-07-23 15:00
003243,上投摩根中国世纪人民币,2020-07-21,1.9510,1.9571,0.31,2020-07-23 15:14
003242,创金合信量化发现混合C,2020-07-22,1.2458,1.2478,0.16,2020-07-23 15:00
003254,前海开源鼎裕债券A,2020-07-22,1.4159,1.4161,0.01,2020-07-23 15:00
003258,博时富祥纯债债券A,2020-07-22,1.1135,1.1136,0.01,2020-07-23 15:00
003260,博时利发纯债,2020-07-22,0.9918,0.9920,0.02,2020-07-23 15:00
003255,前海开源鼎裕债券C,2020-07-22,1.4341,1.4343,0.01,2020-07-23 15:00
003259,博时聚利纯债债券,2020-07-22,1.0477,1.0478,0.01,2020-07-23 15:00
003268,博时悦楚纯债,2020-07-22,1.0132,1.0134,0.02,2020-07-23 15:00
003266,招商招坤纯债C,2020-07-22,1.1092,1.1094,0.02,2020-07-23 15:00
003265,招商招坤纯债A,2020-07-22,1.1271,1.1273,0.02,2020-07-23 15:00
003269,招商招乾3个月定开债A,2020-07-22,1.1454,1.1456,0.02,2020-07-23 15:00
003273,安信永丰定开债券A,2020-07-22,1.0758,1.0758,0.00,2020-07-23 15:00
003274,安信永丰定开债券C,2020-07-22,1.0674,1.0674,0.00,2020-07-23 15:00
003270,招商招乾3个月定开债C,2020-07-22,1.1076,1.1078,0.02,2020-07-23 15:00
003277,信诚稳瑞债券A,2020-07-22,0.9960,0.9961,0.01,2020-07-23 15:00
003278,信诚稳瑞债券C,2020-07-22,0.9995,0.9996,0.01,2020-07-23 15:00
003275,国联安添利增长债A,2020-07-22,1.2542,1.2554,0.09,2020-07-23 15:00
003276,国联安添利增长债C,2020-07-22,1.2332,1.2344,0.09,2020-07-23 15:00
003280,鹏华丰恒债券,2020-07-22,1.1076,1.1077,0.01,2020-07-23 15:00
003279,融通沪港深智慧生活灵活配置混合,2020-07-22,1.2186,1.2163,-0.19,2020-07-23 15:00
003285,国寿安保安康纯债债券,2020-07-22,1.0692,1.0694,0.02,2020-07-23 15:00
003282,信诚至裕灵活配置混合A,2020-07-22,1.2952,1.2991,0.30,2020-07-23 15:00
003284,中邮医药健康混合,2020-07-22,2.1802,2.2306,2.31,2020-07-23 15:00
003287,中信保诚稳益A,2020-07-22,1.0455,1.0457,0.02,2020-07-23 15:00
003283,信诚至裕灵活配置混合C,2020-07-22,1.1667,1.1701,0.29,2020-07-23 15:00
003286,平安惠享纯债A,2020-07-22,1.0069,1.0071,0.02,2020-07-23 15:00
003289,创金合信尊泰纯债债券,2020-07-22,0.9757,0.9759,0.02,2020-07-23 15:00
003293,易方达科瑞混合,2020-07-22,1.6811,1.6848,0.22,2020-07-23 15:00
003288,中信保诚稳益C,2020-07-22,1.0452,1.0454,0.02,2020-07-23 15:00
003295,南方安裕混合A,2020-07-22,1.1665,1.1626,-0.34,2020-07-23 15:00
003299,嘉实物流产业股票C,2020-07-22,1.7490,1.7578,0.50,2020-07-23 15:00
003297,招商双债增强债券(LOF)E,2020-07-22,1.3100,1.3100,0.00,2020-07-23 15:00
003301,华夏鼎融债券A,2020-07-22,1.1872,1.1879,0.06,2020-07-23 15:00
003300,华夏圆和混合,2020-07-22,1.2869,1.2847,-0.17,2020-07-23 15:00
003290,长城久稳债券,2020-07-22,1.0074,1.0076,0.02,2020-07-23 15:00
003298,嘉实物流产业股票A,2020-07-22,1.7630,1.7719,0.50,2020-07-23 15:00
003292,嘉实优势成长混合,2020-07-22,1.0030,0.9999,-0.31,2020-07-23 15:00
003291,信达澳银健康中国混合,2020-07-22,2.1540,2.1918,1.76,2020-07-23 15:00
003304,前海开源沪港深核心资源混合A,2020-07-22,1.9330,1.9563,1.21,2020-07-23 15:00
003305,前海开源沪港深核心资源混合C,2020-07-22,1.9240,1.9472,1.21,2020-07-23 15:00
003302,华夏鼎融债券C,2020-07-22,1.1696,1.1703,0.06,2020-07-23 15:00
003308,中信建投睿利A,2020-07-22,1.1950,1.2041,0.76,2020-07-23 15:00
003310,兴业启元一年定开债C,2020-07-17,1.1115,1.1124,0.08,2020-07-23 15:00
003309,兴业启元一年定开债A,2020-07-17,1.1284,1.1293,0.08,2020-07-23 15:00
003312,大摩睿成中小盘弹性股票,2020-07-22,1.0783,1.0818,0.33,2020-07-23 15:00
003315,景顺长城政策性金融债,2020-07-22,1.0967,1.0968,0.01,2020-07-23 15:00
003314,浙商惠南纯债债券,2020-07-22,1.0053,1.0053,0.00,2020-07-23 15:00
003318,景顺中证500行业中性低波动,2020-07-22,1.2047,1.2029,-0.15,2020-07-23 15:00
003320,建信瑞丰添利混合C,2020-07-22,1.1111,1.1106,-0.04,2020-07-23 15:00
003319,建信瑞丰添利混合A,2020-07-22,1.1208,1.1203,-0.04,2020-07-23 15:00
003324,东方永兴18个月定开债A,2020-07-20,1.0532,1.0540,0.08,2020-07-23 15:00
003328,万家鑫璟纯债C,2020-07-22,1.1566,1.1567,0.01,2020-07-23 15:00
003325,东方永兴18个月定开债C,2020-07-20,1.0501,1.0509,0.08,2020-07-23 15:00
003327,万家鑫璟纯债A,2020-07-22,1.1620,1.1621,0.01,2020-07-23 15:00
003329,万家鑫安纯债债券A,2020-07-22,1.0725,1.0726,0.01,2020-07-23 15:00
003334,中融融信双盈A,2020-07-22,1.0780,1.0770,-0.09,2020-07-23 15:00
003330,万家鑫安纯债债券C,2020-07-22,1.0694,1.0695,0.01,2020-07-23 15:00
003332,南方荣发混合,2020-07-22,1.2520,1.2581,0.49,2020-07-23 15:00
003337,南方颐元定开债券发起式A,2020-07-22,1.0625,1.0627,0.02,2020-07-23 15:00
003338,南方颐元定开债券发起式C,2020-07-22,1.0625,1.0627,0.02,2020-07-23 15:00
003333,泰信智选成长混合,2020-07-22,1.0123,1.0163,0.39,2020-07-23 15:00
003336,长江收益增强债券,2020-07-22,1.1584,1.1618,0.29,2020-07-23 15:00
003335,中融融信双盈C,2020-07-22,1.0621,1.0611,-0.09,2020-07-23 15:00
003343,鹏华弘惠灵活配置混合A,2020-07-22,1.1507,1.1498,-0.08,2020-07-23 15:00
003342,工银国债纯债债券A,2020-07-22,1.0973,1.0975,0.02,2020-07-23 15:00
003346,安信新成长混合C,2020-07-22,1.1747,1.1740,-0.06,2020-07-23 15:00
003344,鹏华弘惠灵活配置混合C,2020-07-22,1.1489,1.1480,-0.08,2020-07-23 15:00
003345,安信新成长混合A,2020-07-22,1.1791,1.1784,-0.06,2020-07-23 15:00
003351,招商稳荣定开混合A,2020-07-22,1.1686,1.1688,0.01,2020-07-23 15:00
003349,长信稳益纯债,2020-07-22,1.0515,1.0515,0.00,2020-07-23 15:00
003357,嘉实稳祥纯债债券C,2020-07-22,1.1707,1.1707,0.00,2020-07-23 15:00
003360,前海开源瑞和债券A,2020-07-22,1.1656,1.1659,0.02,2020-07-23 15:00
003358,易方达中债7-10年国开债A,2020-07-22,1.1026,1.1026,0.00,2020-07-23 15:00
003352,招商稳荣定开混合C,2020-07-22,1.1469,1.1471,0.01,2020-07-23 15:00
003361,前海开源瑞和债券C,2020-07-22,1.1507,1.1510,0.02,2020-07-23 15:00
003359,大成360互联网+大数据100C,2020-07-22,1.3420,1.3305,-0.86,2020-07-23 15:00
003373,大成景禄灵活配置混合A,2020-07-22,1.3541,1.3543,0.01,2020-07-23 15:00
003366,浙商汇金中证转型成长指数,2020-07-22,1.2000,1.1994,-0.05,2020-07-23 15:00
003374,大成景禄灵活配置混合C,2020-07-22,1.3508,1.3510,0.01,2020-07-23 15:00
003376,广发中债7-10年国开债指数A,2020-07-22,1.1092,1.1092,0.00,2020-07-23 15:00
003372,招商招轩纯债C,2020-07-22,1.0521,1.0523,0.02,2020-07-23 15:00
003371,招商招轩纯债A,2020-07-22,1.1155,1.1157,0.02,2020-07-23 15:00
003379,信诚至选混合A,2020-07-22,1.2000,1.1961,-0.33,2020-07-23 15:00
003378,泰康策略优选混合,2020-07-22,1.7834,1.7941,0.60,2020-07-23 15:00
003377,广发中债7-10年国开债指数C,2020-07-22,1.0926,1.0926,0.00,2020-07-23 15:00
003382,民生加银鑫享债券A,2020-07-22,1.1856,1.1857,0.00,2020-07-23 15:00
003380,信诚至选混合C,2020-07-22,1.1999,1.1960,-0.33,2020-07-23 15:00
003383,民生加银鑫享债券C,2020-07-22,1.1756,1.1757,0.00,2020-07-23 15:00
003384,金鹰添盈纯债债券,2020-07-22,1.0489,1.0489,0.00,2020-07-23 15:00
003395,安信尊享纯债,2020-07-22,1.0228,1.0228,0.00,2020-07-23 15:00
003394,建信恒安一年定开债,2020-07-22,1.0479,1.0479,0.00,2020-07-23 15:00
003397,银华体育文化灵活配置混合,2020-07-22,1.8090,1.8071,-0.11,2020-07-23 15:00
003396,东方红优享红利混合,2020-07-22,2.0535,2.0621,0.42,2020-07-23 15:00
003400,建信恒瑞一年定开债,2020-07-22,1.0474,1.0475,0.01,2020-07-23 15:00
003406,南方多元定开债券,2020-07-22,1.3287,1.3288,0.01,2020-07-23 15:00
003401,工银可转债债券,2020-07-22,1.3890,1.3862,-0.20,2020-07-23 15:00
003403,华商瑞丰短债A,2020-07-22,1.0358,1.0359,0.01,2020-07-23 15:00
003411,鹏华弘康灵活配置混合A,2020-07-22,1.2901,1.2901,0.00,2020-07-23 15:00
003407,景顺长城景泰丰利纯债A,2020-07-22,1.0702,1.0703,0.01,2020-07-23 15:00
003408,景顺长城景泰丰利纯债C,2020-07-22,1.0534,1.0535,0.01,2020-07-23 15:00
003412,鹏华弘康灵活配置混合C,2020-07-22,1.2400,1.2400,0.00,2020-07-23 15:00
003413,华泰柏瑞新经济沪港深混合,2020-07-22,2.0555,2.0945,1.90,2020-07-23 15:00
003419,中欧弘安一年定期开放债券,2020-07-17,1.0247,1.0257,0.10,2020-07-23 15:00
003416,招商财经大数据股票A,2020-07-22,1.0347,1.0414,0.65,2020-07-23 15:00
003417,中加丰泽纯债债券,2020-07-22,1.0180,1.0182,0.02,2020-07-23 15:00
003418,华润元大润鑫债券A,2020-07-22,1.0351,1.0352,0.01,2020-07-23 15:00
003424,江信洪福纯债,2020-07-22,1.0405,1.0407,0.02,2020-07-23 15:00
003425,江信添福A,2020-07-22,1.1449,1.1451,0.01,2020-07-23 15:00
003427,建信恒远一年定开债,2020-07-22,1.0499,1.0500,0.01,2020-07-23 15:00
003426,江信添福C,2020-07-22,1.0801,1.0802,0.01,2020-07-23 15:00
003428,中加丰盈纯债债券,2020-07-22,1.1034,1.1036,0.01,2020-07-23 15:00
003433,信诚至瑞灵活配置C,2020-07-22,1.2902,1.2862,-0.31,2020-07-23 15:00
003432,信诚至瑞灵活配置A,2020-07-22,1.2958,1.2918,-0.31,2020-07-23 15:00
003434,博时鑫泽灵活配置混合A,2020-07-22,1.7280,1.7331,0.29,2020-07-23 15:00
003438,招商招怡纯债A,2020-07-22,1.0458,1.0459,0.01,2020-07-23 15:00
003440,招商招享纯债A,2020-07-22,1.0116,1.0118,0.02,2020-07-23 15:00
003435,博时鑫泽灵活配置混合C,2020-07-22,1.7230,1.7281,0.29,2020-07-23 15:00
003446,英大睿鑫A,2020-07-22,1.5071,1.5099,0.18,2020-07-23 15:00
003439,招商招怡纯债C,2020-07-22,1.0425,1.0426,0.01,2020-07-23 15:00
003442,招商招惠3个月定期开放债券A,2020-07-22,1.1007,1.1010,0.02,2020-07-23 15:00
003445,中加丰享纯债债券,2020-07-22,1.0467,1.0469,0.02,2020-07-23 15:00
003449,招商招华纯债C,2020-07-22,1.0456,1.0458,0.02,2020-07-23 15:00
003448,招商招华纯债A,2020-07-22,1.0473,1.0475,0.02,2020-07-23 15:00
003452,招商招盛纯债A,2020-07-22,1.1158,1.1159,0.01,2020-07-23 15:00
003450,招商招信定开债A,2020-07-17,1.0507,1.0517,0.10,2020-07-23 15:00
003447,英大睿鑫C,2020-07-22,1.4793,1.4820,0.18,2020-07-23 15:00
003453,招商招盛纯债C,2020-07-22,1.1072,1.1073,0.01,2020-07-23 15:00
003454,招商招通纯债A,2020-07-22,1.0203,1.0204,0.01,2020-07-23 15:00
003457,国泰润泰纯债债券,2020-07-22,1.0135,1.0136,0.01,2020-07-23 15:00
003456,信达澳银新目标混合,2020-07-22,1.4840,1.4878,0.26,2020-07-23 15:00
003459,嘉实稳宏债券C,2020-07-22,1.2919,1.2914,-0.04,2020-07-23 15:00
003455,招商招通纯债C,2020-07-22,1.0066,1.0067,0.01,2020-07-23 15:00
